Windows 10 Version 1803 for ARM64-based Systems,4489868,11563,CVE-2019-0696,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4489899,11568,CVE-2019-0696,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4489899,11568,CVE-2019-0696,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1809 for x64-based Systems,4489899,11569,CVE-2019-0696,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1809 for x64-based Systems,4489899,11569,CVE-2019-0696,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4489899,11570,CVE-2019-0696,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4489899,11570,CVE-2019-0696,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2019,4489899,11571,CVE-2019-0696,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2019,4489899,11571,CVE-2019-0696,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2019  (Server Core installation),4489899,11572,CVE-2019-0696,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2019  (Server Core installation),4489899,11572,CVE-2019-0696,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4489886,11453,CVE-2019-0696,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1709 for x64-based Systems,4489886,11454,CVE-2019-0696,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1709 for ARM64-based Systems,4489886,11583,CVE-2019-0696,Windows Kernel Elevation of Privilege Vulnerability
Windows Server, version 1709  (Server Core Installation),4489886,11466,CVE-2019-0696,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4489882,10852,CVE-2019-0696,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4489882,10852,CVE-2019-0696,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4489882,10853,CVE-2019-0696,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1607 for x64-based Systems,4489882,10853,CVE-2019-0696,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2016,4489882,10816,CVE-2019-0696,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2016,4489882,10816,CVE-2019-0696,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4489882,10855,CVE-2019-0696,Windows Kernel Elevation of Privilege Vulnerability
Windows Server 2016  (Server Core installation),4489882,10855,CVE-2019-0696,Windows Kernel Elevation of Privilege Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4489868,11497,CVE-2019-0697,Windows DHCP Client Remote Code Execution Vulnerability
Windows 10 Version 1803 for x64-based Systems,4489868,11498,CVE-2019-0697,Windows DHCP Client Remote Code Execution Vulnerability
Windows Server, version 1803  (Server Core Installation),4489868,11499,CVE-2019-0697,Windows DHCP Client Remote Code Execution Vulnerability
Windows 10 Version 1803 for ARM64-based Systems,4489868,11563,CVE-2019-0697,Windows DHCP Client Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4489899,11568,CVE-2019-0697,Windows DHCP Client Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4489899,11568,CVE-2019-0697,Windows DHCP Client Remote Code Execution Vulnerability
Windows 10 Version 1809 for x64-based Systems,4489899,11569,CVE-2019-0697,Windows DHCP Client Remote Code Execution Vulnerability
Windows 10 Version 1809 for x64-based Systems,4489899,11569,CVE-2019-0697,Windows DHCP Client Remote Code Execution Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4489899,11570,CVE-2019-0697,Windows DHCP Client Remote Code Execution Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4489899,11570,CVE-2019-0697,Windows DHCP Client Remote Code Execution Vulnerability
Windows Server 2019,4489899,11571,CVE-2019-0697,Windows DHCP Client Remote Code Execution Vulnerability
Windows Server 2019,4489899,11571,CVE-2019-0697,Windows DHCP Client Remote Code Execution Vulnerability
Windows Server 2019  (Server Core installation),4489899,11572,CVE-2019-0697,Windows DHCP Client Remote Code Execution Vulnerability
Windows Server 2019  (Server Core installation),4489899,11572,CVE-2019-0697,Windows DHCP Client Remote Code Execution Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4489868,11497,CVE-2019-0698,Windows DHCP Client Remote Code Execution Vulnerability
Windows 10 Version 1803 for x64-based Systems,4489868,11498,CVE-2019-0698,Windows DHCP Client Remote Code Execution Vulnerability
Windows Server, version 1803  (Server Core Installation),4489868,11499,CVE-2019-0698,Windows DHCP Client Remote Code Execution Vulnerability
Windows 10 Version 1803 for ARM64-based Systems,4489868,11563,CVE-2019-0698,Windows DHCP Client Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4489899,11568,CVE-2019-0698,Windows DHCP Client Remote Code Execution Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4489899,11568,CVE-2019-0698,Windows DHCP Client Remote Code Execution Vulnerability
Windows 10 Version 1809 for x64-based Systems,4489899,11569,CVE-2019-0698,Windows DHCP Client Remote Code Execution Vulnerability
Windows 10 Version 1809 for x64-based Systems,4489899,11569,CVE-2019-0698,Windows DHCP Client Remote Code Execution Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4489899,11570,CVE-2019-0698,Windows DHCP Client Remote Code Execution Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4489899,11570,CVE-2019-0698,Windows DHCP Client Remote Code Execution Vulnerability
Windows Server 2019,4489899,11571,CVE-2019-0698,Windows DHCP Client Remote Code Execution Vulnerability
Windows Server 2019,4489899,11571,CVE-2019-0698,Windows DHCP Client Remote Code Execution Vulnerability
Windows Server 2019  (Server Core installation),4489899,11572,CVE-2019-0698,Windows DHCP Client Remote Code Execution Vulnerability
Windows Server 2019  (Server Core installation),4489899,11572,CVE-2019-0698,Windows DHCP Client Remote Code Execution Vulnerability
Windows 10 Version 1803 for x64-based Systems,4489868,11498,CVE-2019-0701,Windows Hyper-V Denial of Service Vulnerability
Windows Server, version 1803  (Server Core Installation),4489868,11499,CVE-2019-0701,Windows Hyper-V Denial of Service Vulnerability
Windows 10 Version 1809 for x64-based Systems,4489899,11569,CVE-2019-0701,Windows Hyper-V Denial of Service Vulnerability
Windows 10 Version 1809 for x64-based Systems,4489899,11569,CVE-2019-0701,Windows Hyper-V Denial of Service Vulnerability
Windows Server 2019,4489899,11571,CVE-2019-0701,Windows Hyper-V Denial of Service Vulnerability
Windows Server 2019,4489899,11571,CVE-2019-0701,Windows Hyper-V Denial of Service Vulnerability
Windows Server 2019  (Server Core installation),4489899,11572,CVE-2019-0701,Windows Hyper-V Denial of Service Vulnerability
Windows Server 2019  (Server Core installation),4489899,11572,CVE-2019-0701,Windows Hyper-V Denial of Service Vulnerability
Windows 10 Version 1703 for 32-bit Systems,4489871,10951,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1703 for x64-based Systems,4489871,10952,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1803 for 32-bit Systems,4489868,11497,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1803 for x64-based Systems,4489868,11498,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows Server, version 1803  (Server Core Installation),4489868,11499,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1803 for ARM64-based Systems,4489868,11563,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4489899,11568,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1809 for 32-bit Systems,4489899,11568,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1809 for x64-based Systems,4489899,11569,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1809 for x64-based Systems,4489899,11569,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4489899,11570,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1809 for ARM64-based Systems,4489899,11570,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows Server 2019,4489899,11571,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows Server 2019,4489899,11571,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows Server 2019  (Server Core installation),4489899,11572,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows Server 2019  (Server Core installation),4489899,11572,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1709 for 32-bit Systems,4489886,11453,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1709 for x64-based Systems,4489886,11454,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1709 for ARM64-based Systems,4489886,11583,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows Server, version 1709  (Server Core Installation),4489886,11466,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4489872,10729,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 10 for 32-bit Systems,4489872,10729,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 10 for x64-based Systems,4489872,10735,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 10 for x64-based Systems,4489872,10735,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4489882,10852,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1607 for 32-bit Systems,4489882,10852,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1607 for x64-based Systems,4489882,10853,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 10 Version 1607 for x64-based Systems,4489882,10853,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows Server 2016,4489882,10816,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows Server 2016,4489882,10816,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows Server 2016  (Server Core installation),4489882,10855,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows Server 2016  (Server Core installation),4489882,10855,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4489878,10047,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4489878,10047,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4489885,10047,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 7 for 32-bit Systems Service Pack 1,4489885,10047,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4489878,10048,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4489878,10048,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4489885,10048,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 7 for x64-based Systems Service Pack 1,4489885,10048,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4489881,10481,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4489881,10481,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4489883,10481,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for 32-bit systems,4489883,10481,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4489881,10482,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4489881,10482,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4489883,10482,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows 8.1 for x64-based systems,4489883,10482,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows RT 8.1,4489881,10484,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows RT 8.1,4489881,10484,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4489880,9312,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2,4489876,9312,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4489880,10287,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation),4489876,10287,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4489880,9311,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for Itanium-Based Systems Service Pack 2,4489876,9311,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4489880,9318,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2,4489876,9318,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4489880,9344,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation),4489876,9344,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4489878,10050,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4489878,10050,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4489885,10050,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1,4489885,10050,CVE-2019-0702,Windows Kernel Information Disclosure Vulnerability
